var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77
-0.14993130842305466,2.9833564642104924,0.16878276102070683,-1.0981015327144545,-1.5149206988829471,-0.9971785858080386,-0.9030226086294804,-0.5102429018260487,1.3415165868066141,0.7679865115880331,0.573439010561811,-0.3577113774402428,1.50383627762818,-0.26131263882757916,1.8726438580389666,-0.06929925661198419,0.03167176090643884,-0.13360907035308542,-1.009453676235438,-1.0071308537608137,0.6355513202802219,1.5809252530161866,-0.47190903952503366,1.850807838210739,-1.8905991522901338,-1.6758282943021625,-0.16265679256795054,-0.06811347353061777,-0.06249388549008736,-2.1827021773122968,-1.7516151848890977,0.2846616593393241,0.5397956982245348,-0.31639646258443,0.14716528283966662,-0.9948789695400757,0.5965012756081562,1.8226605809900895,0.0901994592579767,-0.8686917684335281,-0.12575317325415034,-0.8294328684014745,-0.6437551516935536,-0.9816940904245642,-0.41910273528409014,-0.5080596729397119,0.3280223714617486,-2.2721462552619647,0.12527117915258584,0.04687079715465243,-0.7369067104916734,-1.1024080574956245,-0.958115466246077,-0.9837732974610326,-0.5703874962241415,-2.2134282206170064,0.596610893497613,0.5667079105640507,-0.048029835959012945,-0.12829235305663766,0.8407234453761102,1.0705417372368666,-1.619870131957384,2.2601377787382857,2.04414234597937,-0.0616634860341253,0.06651399404010382,0.6144826072827548,0.9432729895108165,-0.28809708091825625,1.2251685676521913,-0.6020503416554176,-0.31998505360020746,-1.3701950720530423,-0.304735085107871,-0.34299193657552884,1.5145934296377734
-0.20397380421401015,-1.746158513099671,0.310914467094163,-0.3942572250185212,1.4167570444978241,-1.1847703045150129,0.20251845150902167,-0.29573170952780464,0.6015576897432742,0.14383588148317164,0.3176656014619566,-0.8093597826236175,-1.4925596050869938,0.7386644790866466,-1.2933849288780912,-0.2857797956384266,-0.9680017506735381,-0.7680332714516827,2.0026489065428263,1.6321305115150013,-0.5585516973793205,-0.7238180899602917,-0.6332571596963749,0.12468859859345285,-0.11917032005975846,0.4404310139171247,0.01095712604262687,0.009843782689302508,1.714393083668346,0.9708905996766373,0.18667862681096098,0.5599283728474923,0.5119226219947411,-1.531580840704412,0.2714128074840196,0.2662577015776635,2.173565170315605,1.08693379180363,-0.7539187208975462,-0.9510090271622239,1.1509796677497883,0.1440496937856136,0.5762955088905974,-1.4037450996460594,1.5009632076448625,1.2872545059007041,0.3649279137822929,-0.44715406958310744,-1.9756008425431266,-1.007902829920545,0.16561793365536626,1.0102966947291643,2.1254088672105946,-0.17401469644432824,-2.0677782181743205,-0.9248100843626728,1.7778268057453253,-2.6568205927270734,1.3873349991943664,0.5819729465758331,0.4653474739339084,-0.1461301400707038,-0.3343952250896593,-2.0787232909662965,0.5104938213935727,-1.4946739481049571,1.6664691015265025,-1.9074601269799796,0.7356181581072718,-0.6264705949344935,-0.4656140767976179,-1.0752182523977707,0.8223463504319568,-0.8221338442669355,-2.4143705320453006,-0.04644213092053436,0.3197892062932195
0.410552940873693,-0.022908548444167436,-2.8849686777792614,-0.4138083893824173,-0.5923242595486742,-2.041707788641523,1.2517850914153168,-0.4528222812835545,-0.3857449407125771,-1.6592476489067527,0.13515865868541468,0.5259350154032655,-0.907685737467813,0.6661002116923098,-0.2228541769157939,0.8151630213464625,1.2343233468562542,-2.0125567615664135,0.6455485348862204,-1.3567142323153316,-1.7414029364315704,0.22070317687597643,1.1428946861355498,-0.545758360028799,-2.458861324275534,-0.05433392735873353,-0.8872176006599489,-1.4277985883993995,-0.885608256715523,0.8957525223437753,-1.7567453600534069,1.7131971674795385,0.9618361213105028,-0.2379741757016227,-0.6079473895163994,-0.9262963127488362,0.3063783924308411,0.627683917853894,0.9147999632025025,-2.369887997730275,2.2137404004992383,-0.8271574282333832,1.5668169719670813,-1.5127346609174825,-1.2576591772217043,-0.8350565019202634,2.518757425037952,0.22334139902908257,0.5486421141131197,-1.2462379838069175,1.2010489461243647,-1.0944349033965899,0.6405362010815684,0.8395750291184898,-1.2386719491044427,-0.09567904430072084,-0.30227228137350615,0.5183100045412498,-0.7943319991821574,0.015699599443628337,-1.7508069168775957,0.00029513964033718137,1.7017775313931363,-0.3863803314414791,0.13566380074303072,1.413285804747694,-0.09661140541450099,-0.331884329505931,1.4575765772853397,-0.6858661267548302,-0.8600942145081463,-2.2061093955794533,-0.7084212963389195,-1.6547693939223116,1.2901958662380464,-0.6256276665398005,-0.053249188995661285
-1.2211567030881658,1.0146211804690213,1.3460083042896496,0.538612295140822,-0.5308586063344924,-0.06645674767649673,2.154181269769827,-1.9044357845421014,-0.48904491170852205,1.3660908260462192,-1.701820550370918,1.0808032503369847,-1.063552314227611,-0.05836533453153313,-0.42096590002430145,0.7558635334206689,-0.03982081704730913,0.05984370751118002,-0.8392747682458556,-1.326009867444514,-0.2947954891521107,0.27947461297157844,0.9718351895536004,-1.5584158048278007,-0.04878605249298597,0.29581990554978,1.8169379338673135,-1.4939093577870477,1.5199473242118624,0.7798264797980476,0.45765298004392935,-0.34132423449686794,0.3488900450411972,1.671452656652971,-1.926424900304122,-0.16352102400948892,-1.0662640319456784,-0.5056885097647009,0.0013708568743474466,0.379153289421134,-0.9829895483733927,-1.4181612112376536,0.7494794430378217,-0.4899370576152153,-0.42391856177038384,1.7085199632064685,1.986707393860978,-0.9473362804685403,0.08607701379488567,-0.8734447249197441,-0.18888316398171975,0.6824922589086534,-0.6351871568669084,0.9588668229636899,0.26659670845247735,-0.15798657755549797,-0.9069167006957125,-1.2147696970630557,-0.19745843217504241,-2.713584015861437,-0.5864144067802385,0.99016215230264,-0.9035612588763027,0.13478796861045467,-2.1771329887483604,0.9531395062095969,1.692189573041816,-1.2447990067977686,-0.5873454834527262,-1.026490463385079,-0.21504824241661086,1.8355011876917926,0.5829246140613503,1.2699348280511618,0.3561854382546537,-0.2930124500453949,1.5111937488035043
0.9787046589482314,0.4648823292702808,0.6533584503689003,1.9778040347094847,-0.12011040523460893,0.3815616272229498,-1.484820561102963,0.05026932847658571,-0.17708825283088156,-1.8147866882369734,2.8687996275683574,-0.6243937679882846,0.2474464849788408,0.08274534676892507,-1.854987338323773,2.3629088958863727,-0.6567854955652765,1.4875978996770851,1.3024617281447546,-1.2110302980942753,-0.9170100599830037,-0.1107721999588905,0.46391638984299916,1.3505591108200268,-0.4883439683572294,1.04932935613178,-0.18905425257054959,0.6384323249348284,-1.4542727882864204,0.0016684594439370839,1.1776052250718343,0.1863736155580139,0.6427714742690301,0.1885472411476107,-0.9924683552471304,0.7469533855024376,1.7264087698357082,0.35932196918900955,-0.39954994671140176,-2.78107080903614,-1.1059238498304593,-1.3129626902762017,0.18574021410610114,-1.0193728754895217,1.040626997305948,0.3971314222375406,0.608136676618792,-0.31533403563849155,-0.08104712210492093,-1.2629695200078348,-0.437198898950033,1.1959493916231478,-0.8510417612415762,0.10836619656676014,-1.61795893097943,2.585346329635784,0.0865821081477637,-2.102521137601562,1.1596614220075259,0.8533178586343717,-0.7307215339095163,0.3076240245784241,-0.3668392566128513,0.23636183171119907,0.928880074124908,-1.09290561821011,1.1396788396582578,-0.5231765737673325,-1.540646032195952,-0.6655293722189146,-0.46702754541034663,-1.0202820571575721,-0.558051461236828,0.49526612699153266,-0.03596308753914208,0.017014603969238713,-0.45542032278565586
0.5111260611701427,-0.5383232810939155,2.1665849203428382,-0.919498896300459,-0.028923468740962896,0.48838204044608446,0.12080930365026783,-0.8100659177545191,0.2008945465482572,-2.240083408641953,0.3262599478582886,0.9093618004363581,0.23845762350841393,0.16424974473004772,-0.03336531394523293,-0.3450136093252216,0.7245126759721464,0.8710139792156661,1.2605487366638124,-1.357961773231917,-0.307135349659301,-0.03090284129558224,-0.06538097928136946,0.7368878018307297,0.8379335748368254,-0.5813128573903068,-1.1201077637653063,-0.42479253405222833,-0.21162857269211283,-0.5084806189121132,0.7693632436354594,0.5253397943494412,1.773312141016812,-1.124359040097612,0.6469781709265645,1.0179213765842727,-0.43498161010696623,-1.212358849389883,-1.2006339368746204,-1.5089110205834866,0.9025154413751804,-1.1636097814121455,1.3358174288801383,1.3438438114014317,0.9687974321335435,1.1842366458456355,0.8433474959310018,1.5563433927887118,-1.1250449962952576,0.282445566348357,-0.7777131465861218,0.6255634634370167,1.030947148952124,1.7429771500872886,-0.49694275220944834,0.9711225575634439,1.2607850295025678,-1.5192997972159754,1.5847182676386642,1.352149804138502,1.5938316906892456,-0.5733738766820399,-0.6067938928466017,1.2696955655395799,-1.1984868894989569,1.4295477715859364,2.1101773647053985,-1.4576594626091268,0.49139765073646025,-1.139413933625559,-0.22014701102138817,-0.538211091770341,1.8037156018804565,1.9139472007162668,1.0212802260516578,0.6888934824373728,-1.4727199528195665
-0.1463343442617414,-1.6361423322220312,-0.6678752193077417,1.8279552493917586,-1.7895234117932928,-1.0674806433219597,1.6034686402818479,-0.32989989228098854,-0.18125935499170964,-1.6323903241373605,-0.753106539555148,0.12970491212832508,-1.711859233623986,-0.10711472077510142,0.39525035749923176,1.2184512481936929,-0.019699818707876942,2.0980483423006318,0.030646080260152787,0.32593886797447424,-0.3987510756698196,1.283993139712371,-1.3940719597475695,1.0118797817179617,-1.2677606064629654,0.4954042531349,0.4687749997770129,0.7431578525784459,-1.0227359517449732,1.4103266528239522,1.775158078985794,2.576158655841965,-0.24486017049685943,1.7789576274621244,0.40519786332912694,-0.5523445214258357,-2.570224057334479,-2.2615402786309633,-0.523520250280215,0.27798918864747624,0.5412219246194099,2.5185789504117513,1.846059652188312,-0.9996761423517821,0.46026214166965396,2.2689221197643548,-0.7858290091114363,-0.7332352903769032,-0.6230625419838841,-0.4236836761094423,-0.8154320914204723,-1.8981563419174523,-0.9000059897339546,0.8572202663972974,-0.8977744018784876,-0.15550092592073236,0.7515221684355967,0.4392853838451257,0.062960060483301,-0.32784355644014734,2.682242526111329,0.5076761292302748,1.0941471964361371,-0.601808496542046,0.4239553576146572,-0.01997112636060704,-1.5768426775177793,0.5047188530885514,0.7213523223528842,0.9508105086518112,0.015428678053439723,0.5658753782687298,-1.0861728437271678,-0.7992954808026738,0.022809382041928866,0.8026280596708435,-0.3254725762302032
0.1031999326618098,1.2138806037835062,1.1648739191382713,-0.9512117731138626,-0.965477530738471,-0.6223040727027906,0.7923375022987625,0.8485193131589148,0.14951235648528696,-0.0025515555135824583,0.22524733283256207,-0.46282219191976887,1.0957005015937324,0.5685720852483223,-1.4790452909211194,0.07101024186180892,1.4744220712680804,-0.8556164491788855,-0.24259908598209576,-1.0773785072534607,0.4693818316822397,-0.5363315166203614,0.25419869975940074,0.8473532300659001,1.16114358524942,-1.6756769183117861,-0.08902733282326851,-1.1851065473494629,0.250236211161129,-0.34521156787171037,0.22335662670509254,-1.0570662426093513,1.2331042377523682,-0.17030857649005304,-0.3859434130026444,1.3548441040624586,-0.9879026684583447,-0.2257477930175154,-0.8751791837012024,-0.4782266840814919,1.705197803594242,-0.9634794490567524,0.7552751159737573,0.23773988811308416,-0.5353574620827002,-0.861191828395571,-1.1498921240943987,-2.1924025734510186,0.6709572103695862,-1.1755068815475644,0.9934802098937843,0.9143340442499371,1.514822968965643,0.935336928669217,1.4086951633891458,0.1638801755576224,-0.7499260361130518,0.26918018566297913,-1.366483282216134,0.9392913262052389,-1.2775388823214069,1.6776390675758155,0.854427166294332,0.5601100585362754,0.14047451904713568,0.17088865674591164,0.7325447273643474,-1.2443989071918893,-0.1072466909706859,-1.1794563463116996,-0.3599748631770804,-0.12016271663956471,-1.1028424307040972,1.2780078903165957,0.15415896101555218,0.2304712907597548,-0.6256045647158404
1.242009996207948,-0.49173829067194386,-0.6715030095386076,-0.4932555482896677,0.9696762200938625,-0.08581306357039598,1.1229433790114467,-0.560734131848589,-0.8475821348207608,-0.25327930091493217,-0.5120408322030708,-0.9418846929157729,0.2812375353790507,-0.4621908684496464,-0.18518273703446594,0.30432847136740815,-0.7019107835379459,0.05531163257228378,-0.17581493997606276,2.6045346828080724,-3.552392049593541,0.5516669253252645,-0.8349955513680583,-2.3658286954764995,2.2232506117590582,-0.022616680121572072,-0.22089616368853718,-1.4208030059748058,-1.3679463497690925,-0.6318865817734658,-0.9810350323019864,-0.7046817845928313,-1.0602629478718144,1.2625133837141882,0.7462771529595735,0.9075555938493137,-0.7149740778665976,-0.561946816789438,0.27660479351027634,-1.6112369575824748,2.059503351338449,-0.2294741657734045,-0.5065526742126562,-0.20175011797968703,1.0806304113098293,-0.5271909904125306,-0.5311237371747181,-0.2564522046063398,-2.1107056160404576,-2.6818135347434247,-0.6724464662795873,-1.851081212769363,1.3555494543556539,1.4152655748105976,2.116459288388673,-0.5229185340524882,-0.053064128477342924,1.4517088871570596,-0.18012863129751452,1.2999380639769438,-0.08868504173763443,-0.7194996138286148,3.2843917814266668,-1.204563238525546,0.30805189525297244,-0.5848273400670603,0.07521319115297923,-0.47339520011215375,0.10121635887887473,-1.0009584128648419,-0.0062011792785590875,-1.2882356690480459,-1.95389695590648,0.38358444435940203,-0.8634928574210166,2.155844326221363,-0.28160781018984055
-0.8814670236206146,-1.1537041788092692,0.1169096228327284,0.5877548926851741,2.029481823220285,1.5965469543262059,-1.2228168120316811,2.980138741695697,1.9165901502289504,1.2700446860820738,0.800018635236426,-0.6296440937974057,-0.28409989694579985,-0.054475484522295906,2.965639925523117,-2.375148041420931,-0.7791542677874378,2.473341315642941,-0.2708699116616639,1.2146855150942986,0.7324028039450226,0.8441625150931011,-0.7440433229177925,0.8927741809405585,0.3162064843582523,0.027234487690436404,1.1866331194821953,0.615241531945771,0.753213622561364,-1.051097746368751,0.1595921804142925,-0.38159620606851874,-0.7915562134395397,-1.8129995220832682,1.6872749055698752,0.08235118806343218,-0.18647584406893347,-0.9110509581951104,1.2440980189887219,2.4576861139715285,-1.0091479427719174,1.0321169760571753,-0.8744813613934391,-0.8413300766068932,-1.5123694266710261,0.21040427414899923,-1.585767101143278,-0.9736248376584228,0.04846099624596058,-0.6359514862931479,-0.7608964109242506,2.116565891123371,-0.10583215474415127,-0.20030007360937452,1.1212615770637901,0.29720477163357206,2.1673208156890014,1.0630859391225422,-1.5978968375415634,0.681013232260799,1.5756756662507,-0.3411944112681605,-2.8351801460015715,-0.23676954207435097,1.4566279964365623,0.24976251124239068,0.22866009296860978,0.5763090212320686,1.4816288778638051,1.0440832908549924,1.0794483085592779,0.4666956452664215,-1.6179459724338028,-1.0152193619572114,-1.782292918059528,1.2016622709626155,-1.546036735374838
0.9969639751130325,0.37842433135982556,3.1635969958904804,-1.0850717005339356,-0.49149620665878546,0.8701982935804375,0.5524957199479507,1.3893123737294075,0.6061910034697231,-1.7024192646688907,0.8446450417721525,-0.8292800779524705,-0.9885556472152237,1.9222162928421471,-0.6152464094195177,0.6808451196679918,-0.7521453445753836,0.1054821920360055,0.8893700369487331,0.5154024593069171,-1.831777768242619,-0.2554486178413007,-0.7681688463802839,-0.38313000693562355,-0.41632322421962314,0.8747419237227264,1.2961655605764735,-0.49838812506055374,-0.2260590709595914,-0.7416820125093805,-0.09834690241410668,-0.5062037393335637,0.32980685360596157,-0.7948286348961628,0.44747232357060224,1.028486229303488,1.0709755788990667,0.7058081272146322,-0.8690355281108176,-0.41759215302471697,0.43742287201751434,-1.5069137808826742,0.6489224344091983,0.7705305380111078,-1.1373154112479709,-1.2613616083096828,-1.2800145032286596,-1.4340138474181063,1.3576469572960665,0.6173184054168269,0.875028953193415,2.0475402766920348,0.5927755423612591,-0.6139135814339974,-0.5567857712392418,0.7306129899007735,0.08783542197193935,-0.05715256100232977,1.1234772186663249,0.8940973455908093,1.3506398868447613,0.22295288635058608,0.24484655445315173,-0.8175188773280442,-0.7996229665036697,0.06484494443040921,0.6212224146374566,0.6884954487551276,0.38097920138937685,1.122136340418654,0.6385984269227036,-1.5638265657158177,0.1804953496159982,-1.5165094483896226,1.9472492581063492,1.1061899234833152,0.25497572550047115
-2.438233907421396,-0.7903489302569108,0.8615749552345742,-0.5955909824531224,0.013769178239738378,-0.3111214275836332,-0.20766479710480207,-0.6691970909101244,0.5563676834912187,1.1970986706144804,0.11409176499499367,-0.24124271384406512,-1.5729657316529095,-0.44792875616041605,-0.5327147416724698,-1.807705367874486,-0.31056913476177234,0.3414076515803234,-0.03952803658593719,-0.9109739831185707,0.5890428674497034,-0.2568631628267784,-0.8960704666184569,-0.9855598692976019,-1.0933174365652685,1.3280980160545048,0.05342597551527636,0.6543538398942939,0.15318043700645156,-0.6013557391789736,-0.70086547926816,-0.1494882294477108,-1.7654288409936274,-3.566012977778806,1.234605354675675,-1.3559217066122593,0.5954580094730487,-0.640887451027352,0.9817074367452809,1.2610082544675598,0.773537867211432,0.6023376310451888,1.3075364939303789,0.4307251832390002,-0.904236749068296,-0.23474837635874743,-1.9728377599259563,-0.28329465212887417,-1.1658121087729139,-0.1194839451736132,0.8275066542979103,0.8792957733134249,-0.6270930634593888,-0.24922716645732315,-1.1070248217501393,-0.15216298742502554,1.829285448237738,-0.3853351759059247,0.21768639170386708,-0.7661705883802536,-0.14871304887270606,-0.5924030943124868,-0.322361765614851,-1.47504282164296,-0.30275129797165773,1.555151992254908,-1.0344209921270182,-0.8892314586898195,2.0768405661737983,0.6209334317700116,-0.5516408594535541,0.1729718010500322,0.2951281605541971,-0.5517070198656051,-0.8001767272607916,-1.8118010539326934,0.2851275212897297
