Target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21
24.88522414150613,-0.8604384680668331,0.6943263811492989,2.572752389244474,0.4998216359738093,-1.9911401489546663,-0.3612301929143729,0.1224909253744546,0.0873574252602637,-0.7308131256087531,0.2452917426369353,-1.2425008369193873,-0.944908722685067,0.6457976416037114,-1.015663230879826,0.5382116054922572,-1.369463774656058,1.764825883791736,-0.7742699224040547,-0.2236665718034441,0.3306132610904059,-0.5653499525010943
20.224083243181084,0.1434059610713044,0.5753567245201257,0.9606132325034852,0.7914974359729572,-0.171810463802674,-0.1466317740436022,2.3491085580250326,0.949889068249292,-0.9218236563202136,0.0999881637655518,-0.3351431387781925,-0.1353342339231097,-1.229495157708088,-0.4119232343859531,1.8115557731939127,0.579076300875503,-2.49116140815146,1.2167234924979469,1.0896295229091613,-0.3592853043064165,0.7172635437832151
0.5786722377267791,-0.8593992108172007,-0.4702557162663573,1.4985463606698537,-0.2717300398697084,-1.869731661954991,-0.0633032227813367,-0.0785883929143568,1.1983685693734596,0.01433642217576,-0.4215823114402927,1.045056145231206,0.1207902325011102,-0.750022681565717,1.1549975605416176,0.1936617645167992,0.0029259666794376,0.1779083914116544,-1.070668371416597,-0.5276537761783373,0.0035826018327832,-0.1946636950246799
19.290631276306197,1.2724283828165954,0.2174058527270034,0.8549039226364025,0.0093953545758494,1.056288483746123,0.3975277565731539,0.0134204853884601,-0.0132830889590195,-0.9544386262909632,0.5069157201363107,-0.0402047345363789,-0.5019919601812046,1.1064617708120716,-1.2502160258948012,-0.422495895432434,1.0277187487795334,0.3155229409202532,-0.0478589276527573,0.2510035431501465,0.1794141710488413,-1.5166625462859211
-1.6850452319597364,-0.3492618853479615,1.6165216545137489,-0.6593241347771676,-0.318301014104334,-0.5416207633091875,-0.0870152233181374,-0.5831228313242981,0.48674150215806,0.1973134122902665,0.7735476151070181,-1.0509411661889605,-0.3403404828829032,-0.225722631612135,0.4556469100885947,-0.7932211972070344,0.915653804258344,1.1864155905176088,-0.9888723476355838,-0.4908728948935657,-0.5319315082920923,2.6323862046774984
-13.972414280288248,-0.4299001052078867,1.6776254421561343,-1.2666319951066096,-0.9896509661643634,-0.6866045318482008,-0.8456893114465224,-0.2678987341584987,-0.7087782027214982,-0.8193415927345735,1.1584719964733277,1.2237936225131651,0.9492964983753156,0.5239989555843281,0.0927430657795522,-0.4970306906659087,-0.953157504755092,0.3629957034326874,-1.173630392546798,-0.9939209291753932,1.1529132562048097,1.900649041722087
-4.282442873430823,0.3932951381664807,1.1064571522946445,-0.2458483174439833,-1.3376741860876842,0.612171618618584,0.5692893232700639,0.0716685538802441,-0.2423754581051113,0.962210578581098,-0.9857330334274744,-0.7737805788906578,-1.008106506760428,0.0849729626358272,-1.0878930121092585,-0.6842421805152435,-0.7057555622271979,-0.2606083323339582,-1.4873744464039769,0.087204992037267,1.2473036506646775,0.1354913723167619
24.781894551041425,1.5413211448013209,1.3339981858769252,0.7777350472478546,0.0746858426368856,0.0225003882454395,0.7637997723632599,-0.3916706095040324,-1.882520751467464,0.4920040541029598,-1.1310686299349713,-0.9621412281903848,0.000223947995788,-0.0951248775534698,-1.4120756063156303,0.1654915641331403,0.9661396608610484,-1.1283415702657829,1.2724833308487593,-1.560170825129944,2.1173241443709534,-0.4112604304834833
-9.604370665998506,0.1456169968268912,-1.89203357248567,-0.0621360664693085,0.2284821777181917,-0.0861621040994945,-0.5630810770523736,-0.9465645185278148,1.130526619537311,0.0308071349979501,1.5407523765167723,-0.526482354794923,-0.4347946933722169,0.8155942445961629,-1.622974962003564,-1.213463360152923,1.0974849713531636,-1.1719339292231947,-1.819051015302548,1.868527188073091,-1.3938176478742057,0.1841193983281696
-15.013511735442153,0.0690851927242711,-2.810628316618084,-0.2673170231678089,0.4484132494791095,0.3543093815188606,0.9035206838035016,-0.387491314905434,0.7125044420921607,-0.6893290680800719,-1.410467416412775,-1.2977283756812326,-1.4621104551954147,1.0095859678911938,-1.5145735090585566,0.2740388406493032,-0.265924194072433,-0.1026485734506316,1.3636072951996998,-0.4384273672152734,0.6116015615496833,0.0375633513811117
13.430680654517523,-0.1520189056326978,2.299969124386473,-1.4413417457153697,1.2891318354374448,0.6564065654899721,-0.479524994631784,1.629318517441612,-1.8481101123885368,-0.5217666572990717,-1.2084822042690762,0.4120834648714601,-1.1130641011871776,0.4330639467413191,-0.186436415821554,-0.4793539426560843,0.3886472460333105,-0.2686216239380641,-1.088634843059039,2.8013729896349786,-0.4871671830291446,-2.2176090801520147
-0.7366351617594717,-0.8420986897213886,-1.2672766883727302,0.8261456160405156,0.321652659591586,0.3987128017903442,-0.3700224658372443,-0.2793502470569215,-0.3709311036076682,-0.0811931841354697,0.8353334353648353,0.3360754125053464,0.5001128296208667,0.4995589082492027,0.8844424373817379,0.2881500415402546,0.3588480726789188,1.1888062411931566,-0.6650459180031121,-0.8557425799515072,-1.185921599186856,0.1829145636202559
0.8034340397383695,-1.8537322412191235,0.4621540960596773,-0.1091930945005526,1.1346396998210568,-0.6719173104649906,-0.2033182854175067,1.1222033332933687,1.3831356467781524,-0.68015236575182,0.1817812325871601,0.2944189776840481,0.3736534056211483,-0.2625756593156221,1.2813833981236349,-1.8897034836215452,-0.421130234801084,0.4479307327729469,0.4572248119493435,1.352759030614763,1.198225393201287,-0.2855416253072237
30.38261264946825,1.2998712435306046,-0.7140417437774549,0.9308873827918376,1.8105224784209928,1.2149441068549691,0.1057703835241232,-0.3317787717721222,-1.5285912962592862,0.310539637914204,-1.1152172279709192,-0.7931346636139368,-1.1907458007366716,-0.4603923326566551,-0.0279694144869822,0.2736145811657051,-0.6005066354139633,1.0692837063951832,-0.2082052579899659,-0.7877224332655192,0.2262922672434363,1.963552833543816
-16.660002586268188,0.3351605665351178,-0.3628556273736071,-1.527461356118704,-0.2194123209720703,0.2349281250881155,-0.38758089125557,-1.6653846382409996,-0.8505653895034339,1.4545384608877576,1.434001003730461,-0.8866391692045981,0.6727567871994219,-1.1785727847701737,1.4043162819949524,0.2452358478942363,0.9496414986165338,-1.715093347182539,0.6776371019248881,-0.0076740636845034,0.8519290707908426,0.9148677980978496
2.031479306388479,0.0657846894747494,-0.6008296390959147,0.7796961821794943,-0.0601544994051276,-0.8727849535276425,-0.9201522314576858,-1.4771644163123816,-0.5102911595630633,1.1026920460743783,0.1778297997054342,-0.5297677059230407,0.8048559381800797,-0.8324766217233888,0.0953502743327785,-0.1796303727255153,0.7791306255883522,-1.5772283709195007,-0.8501977458146558,-1.6382456590945336,-0.25959672180927,1.2114275036324305
11.732959125887083,-0.5054472096535272,-0.5106839381956507,0.8717244241841364,1.0685495584552998,-0.0885710672687899,0.6847148540498922,-1.0769545408779464,1.3779743339254138,2.148706293937052,0.5212157911887249,-2.0843316213428005,-0.5582302623977843,0.6128253216693214,-0.4214829971663628,1.2721985542500975,0.5881572644358652,-0.7064755007657966,0.0322648107712527,-0.8938332206390901,-0.1825848784124418,-0.5545932404325518
-11.195962392934176,1.1747618002330382,2.116012056830995,-1.431188333235752,-1.923216286209752,-0.2451724218513857,-1.5184156988286823,0.0462116036709171,0.7489361138059267,1.494141897266825,0.201394558715281,-0.193155224849579,-1.978384916573084,0.0261851491857984,0.0712872605494616,0.6389568142127453,-0.7084881015290911,-0.4350526002358597,-1.4780022553041845,-2.291292806884065,-1.1084970907967833,-1.5703258142530163
-21.442708229148625,0.3367122954206112,-0.5181340566668573,-0.5382371300747891,-0.984413046175212,-3.2325654325124336,1.5083107487475504,-1.0002705227767883,-0.412420069849907,-1.4548921652893103,0.971930343440634,0.1434289370373244,-0.8263652852658686,-0.3922296113440238,1.67817992212487,-0.0729694318812782,-0.1817335376159058,-0.9413814861392652,-1.894581150472303,-0.1600386735793444,0.3254851123246176,1.0995844643276695
-26.13308692420899,-2.2484965344996555,-1.125096327023029,-0.5807410905564503,-0.0034808485732018,-0.1450336915284224,-0.1216886856872695,0.4080960585699445,-0.9032931107791092,0.9341414422336946,0.4334524416994807,-0.3198322641280793,1.6009079918889153,1.5564160355717669,0.9328953551938086,-3.0185567705677925,1.5789450927179751,0.7947585224719341,2.0064086377129366,1.2374645917335385,1.5783426774972855,0.878654850180379
8.160423358177532,1.3486931986455122,1.99412374073444,0.2165547383782058,-1.5722305440781297,-0.3074609000151421,0.3899455993834367,0.0748875843715577,-1.2465619661594265,-1.631067625194979,-0.7411626686348293,0.807739555984151,1.5803397708229694,0.9165676137777012,1.057427287114136,-0.0808155731635576,-1.742082457705964,-0.4552205808827054,-0.2587644118723787,-0.4970524868356822,0.0546948653746261,0.4414197598929505
-19.736920119710437,0.8530151882434975,-0.278119864366334,-1.9037594056445932,-0.4828777192911349,0.0437103969919838,1.2228079221334085,-0.5678078421841054,0.5125436283994018,0.2900878996354323,0.0439005331233884,0.9305333193245916,-0.6608411967525808,-0.5751864496435164,-0.011900823094228,-0.6401465050936997,0.5080122910545997,-0.7131923043661328,0.2263042077451344,-0.1001727687867565,0.2149259647767057,-0.4597413950630392
4.77219846993102,-0.339088294526827,0.0960092679970499,0.2020745061613126,-0.004201915391156,1.705362356513084,-0.9907369187412842,-0.0642037949527135,-1.5736290221169846,0.3720814786673863,-1.115246536376814,-0.2783102558765762,-0.3720643253313259,0.2808911266011715,-0.5527909175451801,-0.5953056976939823,1.435856464085898,0.2845667904745262,-0.561050852022268,-0.2508336718112308,1.645354952270745,-0.235164878251097
-20.71620126562344,-0.6892766231523877,-0.6849961501263927,-0.5491264809895774,-0.5944977224267224,-1.279647848349243,-1.124200096946978,-0.82932037436137,0.5915710184530977,-0.3812372872728735,-0.2071616890940402,1.270088025254897,1.295007149938418,-0.2821249431377349,-0.630863510683409,-0.8644303136735378,0.6927757697082377,-0.2047072335222877,-0.3864948903227902,-0.8136645751375527,-0.7696664090113885,0.3200581914932445
-10.481609083904054,-1.315438265887262,0.9948686937879384,-0.5338446438149185,-0.1496359442517925,-1.3369779581405543,-0.0123659382423645,-0.3283209426905598,-0.0500805988564666,1.4717088983618904,0.1776980457902398,-0.7946591841458039,-0.7113199105465682,0.5951311859137686,1.298693290993424,0.28191802075105,0.6887127445547695,0.6097377233367051,1.419064413357521,-1.9495901727260327,0.6672189393045282,0.9837360439035638
-28.74220400874992,-1.3387237061355737,-0.885668184006416,-0.8507827486281534,-0.7287901963773834,-0.4817170509355259,0.2426028130549414,0.8656746511673697,1.0813169577685364,-0.8378230611677818,-0.8447029987029827,1.315821840016223,0.6467439354186445,0.0828648418689961,0.4733366755549671,-0.0298037818514406,0.5245846830476146,-0.3360666965057405,0.2688049344392308,-1.5105460503694963,-0.687784294825431,-0.6770111767903435
-26.58567486879544,-0.3743900332069141,-0.926513254779748,-0.5335436258230818,-1.5144140623981206,0.5487004763949003,-0.0825135189113944,-1.7052076077760168,-0.8348299105466731,0.3366014275621669,-0.5430219463857897,-0.6969414601380967,-0.0745926770080763,0.3435975351782162,-1.4363524570391606,0.5501284812178794,-0.8002932816073767,-0.0179279682497987,-0.0354201406915095,-0.5270661182397741,-1.0236597461307144,-0.2856865480922635
14.042107672938204,1.625330309075195,-1.361675030463631,1.6923130191048756,-0.2597211710765324,0.0353714170886391,-1.0867108113847272,-0.7712694166774808,-0.5029096500380191,-1.0456949708779122,-0.2089179573708717,-0.4070158918067711,1.8507811424357332,-1.165974185680461,0.1026905167485872,0.2478462819018247,-1.0703205486518377,0.6868274954528385,-0.3983270128816281,-2.4923896515830672,0.659849612104565,-1.1169408841023638
6.123494604110308,-1.047774946139099,0.6879020828923982,-0.3471614824184498,0.9177721505515004,1.2101660953653188,-0.6449284603222979,0.7932624959550306,-0.7554608013928819,2.2331159171321766,-0.6929570045312151,1.026087440960004,0.8437900258815756,0.3160878221089338,-0.6705431614166831,-0.1513974919414092,-2.153588112944552,0.2244200383822503,0.3496153310283852,0.1334994190613714,-2.973306171292557,-1.265636445089811
0.7120926450906895,-0.7480909828486626,0.2916589331890461,0.2893389056429845,-0.1702237919711792,0.6352455366039567,-1.0262423753029,0.6102350056939962,0.474742104839891,0.3775547328379105,-0.1820404310856558,1.8307438248312615,0.4931956884898786,-0.9683358632535588,0.2483054757359842,0.7524833770742185,-0.5881085989243096,1.089272246931099,0.3820337057160107,-2.342478337665347,0.2996719773379263,-0.4060291544127153
25.516839472689988,0.537179814541736,0.9442148402518143,0.195162047141818,1.6652522339446956,-0.1787068845634957,0.6248178230538752,0.8049425736373473,-0.0973459688927327,0.7787743079777822,-0.5946729871621688,-0.4225684190212185,-1.3124886903363124,0.2414091163700469,0.325251675854344,1.1792631585792293,0.7911400043558836,-0.2847955566474331,-1.178179687334277,0.432850402519974,1.110753172414642,0.7551849738039433
-6.4032692997979055,1.0844775248572875,-0.2118895311982425,-0.4666189681756455,-0.736901352231799,-0.0558964666135955,-0.0785907959688194,0.2066776285391162,-0.129297457035508,-0.1336277297267712,-0.7766940529721439,0.9416190135514908,0.0765180622437113,-0.1744439342852821,-0.7474292532492047,-1.331913110391086,1.3079641925493437,0.5546387081318072,-1.6239178425699672,0.7631423007096569,0.9224811702331092,0.1243761223009295
-0.0857835643132821,1.598110895751759,0.2167196421228829,-1.41682352794919,0.365169001048321,0.2448973017127292,-0.6032968487781549,0.573558836877425,-1.667665266190862,0.9905668274427896,-0.8781217036054526,-0.9849461251170324,-0.1138247723074768,0.4329729280436354,0.1639240635934296,-0.7426591657723782,-0.5060892911918885,-1.133042347377462,-0.2246799016298701,1.0750212145109097,-0.0042629376438761,0.8594142547594531
24.732521934169885,1.4554013377261916,-0.588018519036967,-0.1865732530553646,2.171192861062495,1.4443434119799452,-1.6724045258123523,0.3871483160609065,0.0005599923396953,0.8264531108587624,-0.7449787674850553,-0.8396083720406722,-0.6760707152936095,-0.5719285461984328,0.8153241668090142,-1.18120117314888,-0.6226138999593189,-1.7890123905014412,1.007117823412373,1.2710300994311403,-0.3270734308637865,-0.297949364813223
6.156126473473743,0.4532219022828972,1.4744820073782556,0.4086107475639172,-0.6975419424751146,-1.6188225719864404,-1.1151262626634877,0.073219450312465,-0.6553275232007943,0.1949677059907586,-0.552924016236234,-1.0581464312944115,-1.177031631453071,1.5623545093732296,0.8889877491836431,1.7305179518279583,0.5399509007551029,-0.429991408614839,1.323340922489938,-0.0330680013617678,0.2208417702903523,-0.0428243790755189
1.8444356727462596,-2.9469042192840145,1.6047350122948532,0.4910039459577534,0.32982306086851,-0.0617760622705607,0.163427820386131,-0.5972789358462477,0.6165793523072711,-1.3070983443991324,0.1860684324705468,0.5615734705711045,-0.198669133822903,0.3708677924710247,-0.9913343922342502,-0.965826770895964,0.2367171210263931,0.6785496546210517,-1.874865655501711,0.5220206351107666,-0.5432015003763371,-0.1928060873074124
-3.28359753348101,-1.3395179235650372,-0.8516172401867081,0.9661253255303112,0.0328633739802131,-0.3827784017095585,-0.1164883526310347,0.4892118246643012,0.4404944961633377,-0.0750270003968008,1.0929591108966683,0.970462636906666,0.4133720291303957,0.0546117829100704,0.6573210951195391,0.3142674218011834,1.0608000718059476,0.8995613767383077,-1.0182539014177283,-1.0859631707417063,-0.7012495444040763,0.9761386900669212
8.130757357948664,-1.5763089967712456,0.3947573891079933,0.3625430910929613,1.1626480586861927,0.1803386906638874,-1.3432093905839009,-0.9593549606481228,-1.1819955218978246,-0.5379439663331403,-0.1829015674239269,-1.165441526221057,1.4706619906522893,-1.325281371952441,1.3461034238624805,1.1851630314393404,0.8983025496890353,-0.6937666074967505,0.3424508791769014,-1.277371133550618,0.9109070350337491,-0.0739847815362688
-41.806790202724216,-0.4093202145866852,-1.2237448466562693,-2.477506118629017,-1.038540857035756,1.1127981956129065,-0.402833428474804,-0.1693288571150473,0.6555543582884528,1.805668878116265,1.325004654945639,-0.972335003816188,-1.9425705714374064,2.359614259100104,2.268991611659453,0.1884535964292827,-1.2704882455818216,0.9632265338939392,-0.1079836860126101,-0.1129811231066104,0.894458843105129,0.3343747468732986
